0.9997715950012207, -0.9995461106300354, -0.47374051809310913, -0.9701249599456787, -0.9136989712715149, 0.999661922454834, 0.9979755878448486, -0.9994603991508484, -0.9422488808631897, -0.99849933385849, 0.5667002201080322, -0.6780276298522949, -0.9996254444122314, -0.9057449698448181, 0.5632936358451843, -0.9983081221580505, -0.9912937879562378, -0.9996082186698914, -0.9993241429328918, 0.8630749583244324, -0.9565556049346924, -0.4860314130783081, -0.994247555732727, 0.912959635257721, 0.9891021251678467, -0.9464053511619568, 0.999944806098938, 0.9997698068618774, 0.9926205277442932, -0.9824246764183044, 0.9972866177558899, -0.18944641947746277, 0.9982156753540039, 0.9975075721740723, 0.993432343006134, -0.7238075137138367, 0.9999819993972778, -0.9831315279006958, 0.9999300837516785, 0.9786148071289062, 0.9992834329605103, 0.9984189867973328, 0.9963453412055969, -0.9831554889678955, 0.6166127324104309, -0.7576897740364075, 0.9994850158691406, 0.6409751176834106, -0.9512104988098145, -0.9999823570251465, -0.9995736479759216, 0.9960711002349854, 0.9996470212936401, -0.9661545157432556, -0.9538488388061523, -0.9252082109451294, 0.9381360411643982, 0.9091344475746155, -0.950430154800415, 0.9987452030181885, -0.9634238481521606, 0.9410234689712524, -0.9998300075531006, 0.9813989996910095
0.9997203946113586, -0.9999287724494934, -0.9968487620353699, -0.7842525839805603, 0.995404839515686, 0.9996135234832764, -0.9704920053482056, -0.9997363090515137, -0.9987555146217346, -0.9988663792610168, 0.9756673574447632, 0.984687864780426, -0.9987912178039551, -0.9975053668022156, -0.9749443531036377, -0.9999241828918457, -0.9996261596679688, -0.99997478723526, -0.9999045133590698, 0.9401593804359436, -0.1946524679660797, 0.9832106828689575, -0.9937233924865723, 0.6539736390113831, 0.9951590895652771, -0.7928851842880249, 0.953155517578125, 0.9990282654762268, 0.9659335017204285, -0.9487355947494507, 0.9999929070472717, -0.9581843614578247, 0.9999333620071411, 0.9598358869552612, 0.9833641648292542, -0.9879573583602905, 0.9992372989654541, -0.7314890027046204, 0.9998998641967773, 0.9859098196029663, 0.9999415874481201, 0.9986993074417114, 0.9992173910140991, -0.9877583384513855, 0.8316524028778076, -0.8061456084251404, 0.9925137758255005, 0.9288824796676636, -0.9917457103729248, -0.999957799911499, -0.9950961470603943, 0.9161876440048218, 0.999558687210083, -0.99508136510849, -0.11576540768146515, -0.755720853805542, 0.9917266368865967, -0.6961475610733032, 0.7968001365661621, 0.9991452693939209, -0.9695305228233337, 0.9951573014259338, -0.9999004602432251, 0.9827325344085693
0.9998617768287659, -0.9974598288536072, -0.9338065385818481, -0.97963947057724, -0.8745877146720886, 0.9995099902153015, 0.9969169497489929, -0.9994011521339417, -0.9573845863342285, -0.9976490139961243, -0.49005135893821716, 0.34210819005966187, -0.9993898272514343, -0.9722148776054382, -0.506271243095398, -0.999322235584259, -0.9897210001945496, -0.9997591376304626, -0.9998831748962402, 0.9187398552894592, -0.9207590222358704, -0.6021317839622498, -0.9946580529212952, 0.8186512589454651, 0.987431526184082, -0.9059394598007202, 0.9999135136604309, 0.999681830406189, 0.9962500929832458, -0.986183226108551, 0.9974310398101807, -0.7449876070022583, 0.9988396167755127, 0.9990414381027222, 0.9929901361465454, -0.10564880818128586, 0.9999796152114868, -0.9835118055343628, 0.9998081922531128, 0.991550862789154, 0.9993228316307068, 0.9978687763214111, 0.99329674243927, -0.9851780533790588, 0.5004788041114807, -0.6271883249282837, 0.9981129765510559, 0.5285764932632446, -0.9467881321907043, -0.9999905824661255, -0.9999231696128845, 0.996242344379425, 0.9997989535331726, -0.9339160919189453, -0.9592115879058838, -0.8452125191688538, 0.854130208492279, 0.942937433719635, -0.9623568058013916, 0.9998335242271423, -0.9687230587005615, 0.9688766598701477, -0.9998521208763123, 0.9881932735443115
0.9994304180145264, -0.9930998086929321, -0.9821093082427979, 0.8889375925064087, 0.982428789138794, 0.9990598559379578, -0.9780839085578918, -0.9998475313186646, -0.9976336359977722, -0.9141077995300293, 0.9676093459129333, 0.9834325313568115, -0.9945887923240662, -0.927144467830658, 0.3608214855194092, -0.9992209672927856, -0.9989890456199646, -0.9952828288078308, -0.9969519376754761, 0.8237289190292358, -0.9930218458175659, 0.983488917350769, -0.9904836416244507, -0.935138463973999, 0.9914589524269104, 0.9576175808906555, 0.8602422475814819, 0.9847950339317322, 0.9937200546264648, -0.9850704073905945, 0.9998449087142944, -0.998437762260437, 0.9935327768325806, 0.9293625950813293, 0.8826313018798828, -0.7385408878326416, 0.9952816367149353, 0.8834596872329712, 0.9067888855934143, 0.3135121166706085, 0.9890636801719666, 0.9653218388557434, 0.9941942691802979, -0.8751204013824463, 0.6405165791511536, -0.9288162589073181, 0.9889956116676331, 0.10221044719219208, -0.9401018023490906, -0.9991645812988281, -0.9989187121391296, 0.9904772639274597, 0.9982213377952576, -0.9952024817466736, 0.7867473363876343, 0.39041081070899963, 0.7357300519943237, 0.009932191111147404, -0.7718222141265869, 0.9985800981521606, -0.9522558450698853, 0.959251344203949, -0.9917635321617126, 0.9962431788444519
0.9995161890983582, -0.9932212233543396, -0.9789011478424072, 0.912631630897522, 0.978243350982666, 0.9992671608924866, -0.9653721451759338, -0.9998852014541626, -0.9972710609436035, -0.9082257747650146, 0.9629233479499817, 0.978140115737915, -0.9953697323799133, -0.9165063500404358, 0.6042930483818054, -0.9992967844009399, -0.9990937113761902, -0.9947875738143921, -0.9971616864204407, 0.7912867665290833, -0.9954250454902649, 0.9803649187088013, -0.9909035563468933, -0.9501204490661621, 0.9905004501342773, 0.9651817679405212, 0.881113588809967, 0.9873643517494202, 0.9961223602294922, -0.9885897040367126, 0.9998236894607544, -0.9986588358879089, 0.9921868443489075, 0.9427187442779541, 0.8926217555999756, -0.67839515209198, 0.9965803027153015, 0.8725214004516602, 0.9035621285438538, 0.16260142624378204, 0.9861040711402893, 0.9612436890602112, 0.9942900538444519, -0.9005860090255737, 0.6572924852371216, -0.920807957649231, 0.9930006265640259, 0.17214356362819672, -0.9315327405929565, -0.9993289113044739, -0.9994557499885559, 0.9911599159240723, 0.9986557960510254, -0.9964537620544434, 0.7628992795944214, 0.31224268674850464, 0.7475880980491638, 0.24548134207725525, -0.8677826523780823, 0.9987049698829651, -0.9533745050430298, 0.9605669975280762, -0.9920567274093628, 0.9973117709159851
0.9999179840087891, -0.9995936155319214, -0.8066961765289307, -0.9925777316093445, -0.9179661273956299, 0.9997897744178772, 0.9987784624099731, -0.9996334910392761, -0.958790123462677, -0.9992766380310059, 0.4490829408168793, -0.46929383277893066, -0.9998345971107483, -0.9572041034698486, -0.0006629227427765727, -0.9992115497589111, -0.9929598569869995, -0.999846875667572, -0.9998383522033691, 0.930942952632904, -0.9007281064987183, -0.566838264465332, -0.9973132610321045, 0.9512275457382202, 0.9893990755081177, -0.9732480049133301, 0.9999674558639526, 0.9998739957809448, 0.9945065975189209, -0.9820400476455688, 0.9985283017158508, -0.11267169564962387, 0.9991979002952576, 0.9981522560119629, 0.9957712292671204, -0.8040359020233154, 0.9999917149543762, -0.9913004040718079, 0.9999851584434509, 0.9924958944320679, 0.9997178316116333, 0.9991275668144226, 0.9972426891326904, -0.9923002123832703, 0.417296826839447, -0.7845960855484009, 0.9994010329246521, 0.7986461520195007, -0.9592045545578003, -0.9999945163726807, -0.9997763633728027, 0.9960614442825317, 0.999808132648468, -0.9565537571907043, -0.9686777591705322, -0.9301996827125549, 0.9324939846992493, 0.9404831528663635, -0.9479385018348694, 0.999518096446991, -0.9679911136627197, 0.9701344966888428, -0.9999401569366455, 0.982903778553009
0.9999955296516418, -0.9998435378074646, -0.9897155165672302, -0.996445894241333, 0.498322457075119, 0.9999476671218872, 0.977074921131134, -0.9999557137489319, -0.9969578385353088, -0.9998061656951904, 0.17626705765724182, 0.889545738697052, -0.9999692440032959, -0.9964552521705627, -0.9572899341583252, -0.9999793767929077, -0.9991600513458252, -0.9999951720237732, -0.9999974370002747, 0.9597231149673462, -0.7526508569717407, 0.2646438181400299, -0.9995435476303101, 0.9259383678436279, 0.9910876154899597, -0.9795224666595459, 0.9999468326568604, 0.9999666213989258, 0.9990223050117493, -0.9931591153144836, 0.9999589323997498, -0.8988708257675171, 0.9999637007713318, 0.9992574453353882, 0.9970663785934448, -0.873703122138977, 0.9999971985816956, -0.9957807064056396, 0.9999984502792358, 0.9974064826965332, 0.9999863505363464, 0.9997597336769104, 0.9994102716445923, -0.9990310072898865, 0.08427585661411285, -0.8303951025009155, 0.9996259212493896, 0.9798580408096313, -0.9874551296234131, -0.9999997019767761, -0.9999837279319763, 0.9944128394126892, 0.9999854564666748, -0.9625856876373291, -0.978622555732727, -0.978554368019104, 0.9799759387969971, 0.9533708095550537, -0.9474583268165588, 0.999985933303833, -0.9605457186698914, 0.9984198808670044, -0.9999963641166687, 0.9942066669464111
0.9999969005584717, -0.9996371269226074, -0.9992898106575012, -0.9105662107467651, 0.9936752319335938, 0.9999520778656006, -0.9833873510360718, -0.9999833703041077, -0.9998611211776733, -0.9996219277381897, 0.8651621341705322, 0.9983306527137756, -0.9999724626541138, -0.999163031578064, -0.9942561984062195, -0.9999904632568359, -0.9999327063560486, -0.9999993443489075, -0.9999975562095642, 0.8875285983085632, 0.10766992717981339, 0.9853299856185913, -0.9995293617248535, -0.16155968606472015, 0.9897944927215576, -0.8842664957046509, 0.9978427886962891, 0.9999422430992126, 0.9992577433586121, -0.9888965487480164, 0.9999980330467224, -0.996181309223175, 0.999995231628418, 0.9935370087623596, 0.9968543648719788, -0.9896776676177979, 0.999960720539093, -0.8547294735908508, 0.9999884366989136, 0.9913362860679626, 0.9999903440475464, 0.9989831447601318, 0.999796450138092, -0.9983205795288086, 0.10270581394433975, -0.9129549860954285, 0.9997860789299011, 0.9844390153884888, -0.966093122959137, -0.9999992251396179, -0.9999593496322632, 0.9730159640312195, 0.9999756813049316, -0.9865147471427917, -0.7819983959197998, -0.9629628658294678, 0.9688748121261597, 0.9300860166549683, -0.8780065774917603, 0.9999887943267822, -0.9396888613700867, 0.9982057213783264, -0.9999931454658508, 0.9966662526130676
0.9997421503067017, -0.9999255537986755, -0.9968525171279907, -0.777779221534729, 0.9954167008399963, 0.9996247887611389, -0.9703134894371033, -0.9997470378875732, -0.9988133311271667, -0.9988865256309509, 0.973289430141449, 0.9850508570671082, -0.998847246170044, -0.997616708278656, -0.9749009013175964, -0.9999272227287292, -0.9996272325515747, -0.9999762773513794, -0.9999119639396667, 0.9408573508262634, -0.20090867578983307, 0.9832689762115479, -0.9939599633216858, 0.6419512033462524, 0.9951282143592834, -0.7948917150497437, 0.9540759325027466, 0.99906986951828, 0.9683986306190491, -0.9502143859863281, 0.999993085861206, -0.9599237442016602, 0.9999359846115112, 0.9636014103889465, 0.9836727380752563, -0.9874683022499084, 0.999273419380188, -0.7293610572814941, 0.9998984932899475, 0.9862649440765381, 0.9999403357505798, 0.9987081289291382, 0.9992285966873169, -0.9878614544868469, 0.828956127166748, -0.808426558971405, 0.9930965304374695, 0.9325602054595947, -0.9912223219871521, -0.9999607801437378, -0.9956777691841125, 0.9171974658966064, 0.9995831251144409, -0.9950852394104004, -0.13139373064041138, -0.7659595608711243, 0.9915069341659546, -0.6670840382575989, 0.7714460492134094, 0.9992142915725708, -0.9688060879707336, 0.9952258467674255, -0.9999048113822937, 0.983429491519928
0.9968013763427734, -0.9980888962745667, 0.6663278341293335, -0.03985902667045593, -0.8610978126525879, 0.9987831711769104, 0.9789952039718628, -0.9992356896400452, -0.8623334169387817, -0.9746904969215393, 0.9259704351425171, -0.832118034362793, -0.9965513348579407, 0.052248746156692505, 0.9122931361198425, -0.9924570322036743, -0.9926832914352417, -0.9937817454338074, -0.9560967683792114, -0.5523791909217834, -0.9952265024185181, 0.2512144148349762, -0.9744643568992615, 0.16622427105903625, 0.9546478390693665, 0.14186672866344452, 0.9994275569915771, 0.9994010925292969, 0.9812349677085876, -0.9752823710441589, 0.9859523773193359, -0.7747489213943481, 0.9871123433113098, 0.9789720773696899, 0.9831334352493286, -0.7110096216201782, 0.9999472498893738, -0.8576151132583618, 0.9957216382026672, -0.08563290536403656, 0.99431312084198, 0.9892974495887756, 0.9968891739845276, -0.935418426990509, 0.6192017197608948, -0.440696656703949, 0.9997648000717163, -0.4755755662918091, -0.9398126602172852, -0.9996798634529114, -0.9988899230957031, 0.9948293566703796, 0.9988701939582825, -0.9802159070968628, -0.514515221118927, -0.739350438117981, 0.9621392488479614, 0.8387481570243835, -0.9800271391868591, 0.9964932203292847, -0.9449505805969238, 0.805001437664032, -0.9968644976615906, 0.9816863536834717
0.9950436949729919, -0.9952405095100403, 0.5696128010749817, 0.36208033561706543, -0.7075996994972229, 0.9979679584503174, 0.965429961681366, -0.9990438222885132, -0.8698757290840149, -0.9250224232673645, 0.9300806522369385, -0.7374808192253113, -0.9938769936561584, 0.21690623462200165, 0.8939687013626099, -0.9892152547836304, -0.9909321665763855, -0.982853889465332, -0.9333434700965881, -0.6194525957107544, -0.994941234588623, 0.3940320312976837, -0.9745827913284302, -0.14996494352817535, 0.9380455613136292, 0.6340007185935974, 0.9986688494682312, 0.9988599419593811, 0.9763782024383545, -0.9684123992919922, 0.9817609786987305, -0.8855984210968018, 0.9718853235244751, 0.9550308585166931, 0.9720232486724854, -0.6390477418899536, 0.9998690485954285, -0.7018810510635376, 0.9883376955986023, -0.5599886775016785, 0.989544689655304, 0.9792519211769104, 0.9944549202919006, -0.9183790683746338, 0.48378294706344604, -0.42724812030792236, 0.9996480345726013, -0.5912371277809143, -0.9372522830963135, -0.9992937445640564, -0.9986100196838379, 0.9916861653327942, 0.9981229305267334, -0.982646644115448, -0.13649342954158783, -0.5586045384407043, 0.959587037563324, 0.8635137677192688, -0.9786799550056458, 0.9962384104728699, -0.9143829941749573, 0.7584112286567688, -0.9938830137252808, 0.981225848197937
0.9985217452049255, -0.9993358254432678, 0.6288049817085266, -0.83991539478302, -0.9551496505737305, 0.9990160465240479, 0.9943209290504456, -0.998734176158905, -0.8209593296051025, -0.994337260723114, 0.8237276077270508, -0.8930721879005432, -0.9980523586273193, -0.4467560946941376, 0.856113851070404, -0.9930428266525269, -0.9885365962982178, -0.9982088208198547, -0.985465943813324, 0.3202098608016968, -0.9846464395523071, -0.26070576906204224, -0.9789866209030151, 0.8114853501319885, 0.9761985540390015, -0.8276196122169495, 0.9998319149017334, 0.9994691610336304, 0.9778079986572266, -0.9736635684967041, 0.9864618182182312, -0.14222654700279236, 0.9938173890113831, 0.9927185773849487, 0.9895650148391724, -0.6951833963394165, 0.9999690055847168, -0.9647241234779358, 0.9994756579399109, 0.8366422653198242, 0.9975677728652954, 0.9961364269256592, 0.99686598777771, -0.9474959969520569, 0.6658574938774109, -0.5849564671516418, 0.9995469450950623, -0.12309276312589645, -0.941783607006073, -0.9998738169670105, -0.9979509115219116, 0.9945511817932129, 0.9989225268363953, -0.9570894241333008, -0.8519489169120789, -0.8912171125411987, 0.9462858438491821, 0.8060480952262878, -0.9601951241493225, 0.9952295422554016, -0.9481877684593201, 0.8317890167236328, -0.9989226460456848, 0.9711687564849854
0.9999882578849792, -0.9990153908729553, -0.9960740804672241, -0.520502507686615, 0.9724898934364319, 0.9999293684959412, -0.7884626984596252, -0.9999755024909973, -0.9993957877159119, -0.9983607530593872, 0.46718093752861023, 0.9939885139465332, -0.9998453855514526, -0.9960615038871765, -0.8471255898475647, -0.9999827742576599, -0.9998441338539124, -0.9999898672103882, -0.9999901056289673, 0.8521048426628113, -0.9282876253128052, 0.9655711054801941, -0.9988624453544617, -0.7058148980140686, 0.9899318814277649, -0.3169819116592407, 0.9961633086204529, 0.9998080730438232, 0.999663770198822, -0.9949354529380798, 0.9999791383743286, -0.9980714321136475, 0.9999570250511169, 0.9978989958763123, 0.9900155663490295, -0.8761111497879028, 0.999959409236908, -0.8215129375457764, 0.9995003342628479, 0.9251196384429932, 0.999798595905304, 0.9984010457992554, 0.9993701577186584, -0.9960184097290039, 0.6133858561515808, -0.8928563594818115, 0.999679684638977, 0.9568901658058167, -0.9617941379547119, -0.999997615814209, -0.9999907612800598, 0.9935116171836853, 0.9999777674674988, -0.99189692735672, -0.7409563660621643, -0.9408125281333923, 0.9408658146858215, 0.925382137298584, -0.9821263551712036, 0.9999825358390808, -0.9529629945755005, 0.9968871474266052, -0.99996018409729, 0.9980112314224243
0.9999891519546509, -0.999373197555542, -0.9937884211540222, -0.8259623646736145, 0.9619824290275574, 0.9999081492424011, -0.5051569938659668, -0.999962568283081, -0.9987132549285889, -0.9992537498474121, 0.23708388209342957, 0.989896297454834, -0.9998536109924316, -0.9966474771499634, -0.9346806406974792, -0.9999837279319763, -0.9997591376304626, -0.9999943375587463, -0.999994158744812, 0.866945743560791, -0.88092041015625, 0.9073886275291443, -0.9990394115447998, -0.25996315479278564, 0.9866570234298706, -0.7564545273780823, 0.9983403086662292, 0.9998711943626404, 0.9996278285980225, -0.9949804544448853, 0.9999738335609436, -0.9950727224349976, 0.999962568283081, 0.9983935952186584, 0.9938331842422485, -0.8428137898445129, 0.9999761581420898, -0.9467183351516724, 0.9998740553855896, 0.9730066657066345, 0.9998913407325745, 0.998860776424408, 0.9993155598640442, -0.997503399848938, 0.4587605893611908, -0.8590827584266663, 0.9996982216835022, 0.9699206352233887, -0.9684160947799683, -0.9999986290931702, -0.9999895691871643, 0.9909894466400146, 0.9999806880950928, -0.9836953282356262, -0.8912175297737122, -0.9726022481918335, 0.9564746618270874, 0.9309468269348145, -0.9767239093780518, 0.999984860420227, -0.9399187564849854, 0.9975928068161011, -0.9999808073043823, 0.9970043897628784
0.9997513294219971, -0.9969949126243591, -0.9520356059074402, 0.9010716676712036, 0.955290675163269, 0.9997287392616272, -0.6042083501815796, -0.9999545812606812, -0.995151162147522, -0.9450743794441223, 0.970120370388031, 0.9402666091918945, -0.9986464977264404, -0.7803755402565002, 0.933469295501709, -0.9996978640556335, -0.9995806217193604, -0.9951227307319641, -0.9978988766670227, 0.5211417078971863, -0.9980015754699707, 0.9786717295646667, -0.995071291923523, -0.9563961625099182, 0.9858620166778564, 0.9649655818939209, 0.9594624638557434, 0.9961462020874023, 0.9994156956672668, -0.9950540661811829, 0.9997507333755493, -0.998405396938324, 0.9933133125305176, 0.949444055557251, 0.9146734476089478, -0.7100400328636169, 0.9995472431182861, 0.7007675170898438, 0.9629190564155579, -0.6889411807060242, 0.9836968779563904, 0.9772022366523743, 0.9964349865913391, -0.9783146977424622, 0.6374809741973877, -0.8814384341239929, 0.9989573359489441, 0.12281239032745361, -0.9585856199264526, -0.9997880458831787, -0.9999182224273682, 0.993478536605835, 0.9996079802513123, -0.9980466961860657, 0.6625272631645203, -0.35271573066711426, 0.893376886844635, 0.8693564534187317, -0.9855474829673767, 0.9994616508483887, -0.9557806849479675, 0.9614754319190979, -0.9968164563179016, 0.9984648823738098
0.9995307922363281, -0.9974187016487122, -0.9945630431175232, 0.5658931136131287, 0.9908367395401001, 0.9990299940109253, -0.996034562587738, -0.9997009038925171, -0.9992659091949463, -0.9740949273109436, 0.9854204058647156, 0.9928172826766968, -0.9949519634246826, -0.9824994802474976, -0.8356497287750244, -0.9996106028556824, -0.9993634819984436, -0.9990836381912231, -0.9990134239196777, 0.8349691033363342, -0.9158180356025696, 0.9922524690628052, -0.9887971878051758, -0.6829918622970581, 0.9943497776985168, 0.8551276922225952, 0.7935921549797058, 0.9941539168357849, 0.9724066257476807, -0.954762876033783, 0.9999626278877258, -0.99642014503479, 0.9994112253189087, 0.9447892904281616, 0.9393489956855774, -0.9741054177284241, 0.9956848621368408, 0.7643954753875732, 0.9862813353538513, 0.9293755888938904, 0.9986534714698792, 0.98868328332901, 0.9978082776069641, -0.9282785654067993, 0.6846844553947449, -0.8989273905754089, 0.9855957627296448, 0.20761409401893616, -0.9694252014160156, -0.9995142817497253, -0.9936376810073853, 0.971996545791626, 0.9981395602226257, -0.9934675097465515, 0.8072760105133057, 0.19241593778133392, 0.7959780097007751, -0.5894502997398376, 0.06866178661584854, 0.9989887475967407, -0.9571996927261353, 0.9661117196083069, -0.9983513951301575, 0.9913835525512695
0.9997804164886475, -0.9999397397041321, -0.997292160987854, -0.808548092842102, 0.9956576228141785, 0.9996685981750488, -0.9713141322135925, -0.9997747540473938, -0.9989115595817566, -0.9990660548210144, 0.975476086139679, 0.9858283996582031, -0.9990469217300415, -0.9978857040405273, -0.9794427156448364, -0.9999353885650635, -0.9996674060821533, -0.9999821782112122, -0.9999263882637024, 0.9429188370704651, -0.11602967232465744, 0.9839611053466797, -0.9946514368057251, 0.6689886450767517, 0.9952348470687866, -0.8267635703086853, 0.9616950750350952, 0.9992066621780396, 0.9690949320793152, -0.9519785046577454, 0.9999943375587463, -0.9591306447982788, 0.9999483823776245, 0.9628322124481201, 0.9857804775238037, -0.9888129234313965, 0.9993592500686646, -0.7543556094169617, 0.9999290704727173, 0.9879872798919678, 0.9999558329582214, 0.9988632202148438, 0.999325156211853, -0.9893208742141724, 0.827496349811554, -0.8077614307403564, 0.9938108921051025, 0.9384821653366089, -0.9919986724853516, -0.9999682307243347, -0.9957932829856873, 0.9161342978477478, 0.9996334314346313, -0.9952381253242493, -0.1784929782152176, -0.7854942083358765, 0.9927497506141663, -0.6629478335380554, 0.7938387393951416, 0.9992784261703491, -0.9701963067054749, 0.9957423806190491, -0.9999222159385681, 0.9838605523109436
0.9960631132125854, -0.9983429312705994, 0.7223765850067139, -0.35075488686561584, -0.9208898544311523, 0.9984207153320312, 0.9865121245384216, -0.9985800385475159, -0.8112396001815796, -0.98416668176651, 0.8836148381233215, -0.8849330544471741, -0.9957119226455688, -0.009421159513294697, 0.887043833732605, -0.9898138642311096, -0.9883634448051453, -0.994959831237793, -0.9548113346099854, -0.3728930950164795, -0.9922926425933838, -0.05752309784293175, -0.9669002890586853, 0.5130501985549927, 0.9628221988677979, -0.34853315353393555, 0.9995802044868469, 0.9992181062698364, 0.9707291722297668, -0.9743433594703674, 0.9815500378608704, -0.5573830008506775, 0.9868916273117065, 0.9849905371665955, 0.9856806993484497, -0.5794925689697266, 0.9999408721923828, -0.8996699452400208, 0.9968141317367554, 0.38479724526405334, 0.9946672320365906, 0.9923207759857178, 0.9960974454879761, -0.9198154807090759, 0.6337742209434509, -0.4158167839050293, 0.9996510148048401, -0.5532193779945374, -0.9379608035087585, -0.9996548891067505, -0.998035728931427, 0.9939766526222229, 0.9983921051025391, -0.9664233922958374, -0.6774436831474304, -0.781324028968811, 0.9574415683746338, 0.799464762210846, -0.9706446528434753, 0.9955971837043762, -0.9471062421798706, 0.7677741646766663, -0.9967973828315735, 0.9718211889266968
0.9978399276733398, -0.9958643913269043, -0.9925122857093811, 0.6003689169883728, 0.9827386736869812, 0.9977322816848755, -0.9946173429489136, -0.9991378784179688, -0.9982513785362244, -0.956963837146759, 0.9862213730812073, 0.987783670425415, -0.9866689443588257, -0.9571289420127869, -0.8019189834594727, -0.9988175630569458, -0.9985038042068481, -0.9968385100364685, -0.9953678846359253, 0.7423844933509827, -0.9023259282112122, 0.9825937151908875, -0.9845765829086304, -0.7207232117652893, 0.9909946918487549, 0.8629793524742126, 0.7906784415245056, 0.9827749133110046, 0.9258311986923218, -0.9450407028198242, 0.9998349547386169, -0.9948511719703674, 0.9984093308448792, 0.7854436635971069, 0.9394925236701965, -0.9556871652603149, 0.9887683391571045, 0.8205216526985168, 0.9682137370109558, 0.8181509375572205, 0.9980338215827942, 0.9787793755531311, 0.9940844774246216, -0.9064297676086426, 0.5177095532417297, -0.896166980266571, 0.9490618705749512, -0.36154666543006897, -0.9728986620903015, -0.9981851577758789, -0.9746218919754028, 0.9623330235481262, 0.9950284957885742, -0.9867422580718994, 0.7673561573028564, 0.516095757484436, 0.7153125405311584, -0.7176536917686462, 0.5159127712249756, 0.9975487589836121, -0.9499138593673706, 0.9427433609962463, -0.9939695000648499, 0.9814701080322266
0.9999948740005493, -0.9998113512992859, -0.9941307902336121, -0.9686734080314636, 0.9604651927947998, 0.9999404549598694, 0.10387015342712402, -0.9999691247940063, -0.9982707500457764, -0.9997737407684326, 0.3016415536403656, 0.9825107455253601, -0.9999313354492188, -0.9974609017372131, -0.9705926179885864, -0.9999909400939941, -0.9997403025627136, -0.9999977946281433, -0.9999977946281433, 0.9240267276763916, -0.7736793160438538, 0.8457712531089783, -0.9995454549789429, 0.5212846994400024, 0.9868298768997192, -0.9406871795654297, 0.9995503425598145, 0.9999454021453857, 0.9995853900909424, -0.9953942894935608, 0.9999863505363464, -0.9846577048301697, 0.9999791979789734, 0.9989093542098999, 0.9961603283882141, -0.8865231871604919, 0.9999906420707703, -0.9845792055130005, 0.9999886155128479, 0.9920673966407776, 0.9999740719795227, 0.9995388388633728, 0.9995485544204712, -0.9989264011383057, 0.2748219668865204, -0.8452465534210205, 0.9997600317001343, 0.9874290823936462, -0.983788788318634, -0.9999995827674866, -0.9999889135360718, 0.9904724359512329, 0.9999890327453613, -0.9799149632453918, -0.9568737745285034, -0.9892455339431763, 0.9766566157341003, 0.925531268119812, -0.9529185891151428, 0.9999890923500061, -0.9459408521652222, 0.998971700668335, -0.9999947547912598, 0.9960118532180786
0.9999957084655762, -0.9999626278877258, -0.9997351765632629, -0.9886526465415955, 0.996016263961792, 0.9999585747718811, -0.9776665568351746, -0.9999717473983765, -0.9998742341995239, -0.999914824962616, 0.9667356014251709, 0.9961811304092407, -0.9999887943267822, -0.9995553493499756, -0.9991236925125122, -0.9999867081642151, -0.9999145269393921, -0.9999998807907104, -0.9999980926513672, 0.9531715512275696, 0.9181731939315796, 0.9870259165763855, -0.9997702836990356, 0.7921406030654907, 0.9908415079116821, -0.9910781979560852, 0.9993848204612732, 0.9999666810035706, 0.9945564866065979, -0.9832823276519775, 0.9999993443489075, -0.9783087372779846, 0.9999983906745911, 0.9694475531578064, 0.9987696409225464, -0.9968993067741394, 0.999961256980896, -0.9450863599777222, 0.9999996423721313, 0.9973535537719727, 0.9999992847442627, 0.9996331930160522, 0.9998564720153809, -0.9989988803863525, -0.13591651618480682, -0.8866784572601318, 0.9996705651283264, 0.9897488355636597, -0.9910057783126831, -0.999999463558197, -0.9995023012161255, 0.9253307580947876, 0.9999681115150452, -0.9870017766952515, -0.8953264951705933, -0.9734674692153931, 0.9953627586364746, 0.8080147504806519, 0.23575854301452637, 0.9999712705612183, -0.9594326615333557, 0.998887300491333, -0.9999977350234985, 0.9901897311210632
0.9999181032180786, -0.9972509145736694, -0.9721035957336426, -0.9599672555923462, -0.3839799761772156, 0.9995874166488647, 0.9869768023490906, -0.9996735453605652, -0.9859687089920044, -0.9971120953559875, -0.6401453614234924, 0.8298947215080261, -0.9994170069694519, -0.989073634147644, -0.8001497983932495, -0.999805748462677, -0.9938783049583435, -0.9998592734336853, -0.9999555945396423, 0.9160635471343994, -0.9287733435630798, -0.22886505722999573, -0.9956876039505005, 0.5959550142288208, 0.9871828556060791, -0.7732986807823181, 0.9998066425323486, 0.999610424041748, 0.9978002905845642, -0.990586519241333, 0.9990313649177551, -0.9477903246879578, 0.9994715452194214, 0.9991393685340881, 0.9901740550994873, 0.22317583858966827, 0.9999763369560242, -0.9828380942344666, 0.9996572732925415, 0.9879116415977478, 0.9995598793029785, 0.9979050159454346, 0.9951308369636536, -0.9861561059951782, 0.5112653970718384, -0.5773022770881653, 0.9976797699928284, 0.6182436347007751, -0.9645087718963623, -0.9999938011169434, -0.9999732971191406, 0.9967140555381775, 0.9999034404754639, -0.9303276538848877, -0.9414520859718323, -0.8149207830429077, 0.9158392548561096, 0.93238765001297, -0.9685757160186768, 0.9999557733535767, -0.9682234525680542, 0.9877777099609375, -0.9998832941055298, 0.9930694699287415
